mz,MSS1b.mzML,MSS2b.mzML,MSS3b.mzML,MSS4b.mzML,MSS5b.mzML,MSS5b1.mzML,MSS5b2.mzML,MSS5b3.mzML,MSS6b.mzML,MSS13b.mzML,MSS13b1.mzML,MSS13b2.mzML,MSS13b3.mzML,MSS10b.mzML,MSS11b.mzML,MSS11b1.mzML,MSS11b2.mzML,MSS11b3.mzML,MSS14b.mzML,MSS14b1.mzML,MSS14b2.mzML,MSS14b3.mzML,n_blank,pval,qval
345.1081901922642,1.2579413047059627,nan,nan,0.015812879446893188,nan,0.4797907115698833,nan,0.4970198033063399,nan,0.6941149343482221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
345.23146155994,0.22773198362779548,0.6478225390846655,0.29565666366000226,0.40291427948069175,nan,nan,nan,nan,0.4294253029245759,nan,0.7239050328127862,nan,0.6544138251896445,nan,nan,nan,nan,nan,0.47906446526695523,0.46985348502603774,0.31083888109589464,nan,7,0.77400740923996869,0.33096821814505084
345.1584521880356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
345.17385106282364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
345.17405001807003,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5115110984039547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
345.21556645252286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
345.2317158053883,0.41960763045204397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,999,nan
345.2749328613281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11378875246575271,nan,nan,nan,nan,nan,nan,nan,0,999,nan
346.0319490721575,nan,nan,0.11161431660460162,nan,0.23525668200016878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
348.1809560547472,nan,nan,nan,nan,nan,nan,1.300219168700336,nan,nan,nan,nan,2.2233349698476133,nan,0.09325587578590895,nan,6.122303165821352,0.32869420631580354,0.5149452415639431,nan,0.9875671008744364,nan,nan,4,0.42819585790849884,0.18257711011105623
346.0321074608426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
346.06795819077763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
346.11130287435844,nan,0.3347902690220935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
346.27020674310006,nan,nan,nan,nan,nan,0.15706096344480702,nan,nan,nan,nan,nan,nan,nan,nan,0.33952898532209275,nan,nan,nan,nan,nan,nan,nan,0,999,nan
346.9520174558905,nan,nan,nan,0.5687064028167109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
346.969003970665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11781746988268202,nan,nan,nan,nan,nan,nan,nan,1,999,nan
346.96965019677805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
346.99630910201694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
346.99642177120717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
347.0415202822514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
347.1127235804945,nan,0.3376925926377358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
347.2011539560026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3170749116970111,0.42500541766611866,nan,nan,nan,nan,nan,1,nan,nan
347.2541454517948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23043423933260396,0.47532303843163654,0,nan,nan
347.2544347659616,nan,nan,nan,0.535465008485718,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4063567095677605,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
348.05968348444253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
348.0600519612371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
348.18063596148664,nan,nan,0.2397168979601234,0.11461138620889784,nan,nan,0.4001055420617597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
348.1812744140625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2178021050786695,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
348.18488653650036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
348.257583817423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
348.27406515073636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
348.9222798428394,nan,nan,0.11344579418034857,0.8004184750651029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,nan
348.9902687881293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15909629010339707,nan,nan,nan,nan,nan,nan,0.5456371970381672,3,nan,nan
349.0602078719774,0.8552627581991293,1.177026667749018,0.6184663888852577,2.1477914465172554,0.646901475677849,0.9160191059468065,0.7029453470446329,1.2780869699676332,0.7111591272100795,1.957677830996008,0.4749650052896816,0.3033241018554012,0.6669802705509733,nan,0.3710008949556466,nan,nan,nan,1.0063135975383135,nan,nan,nan,0,0.47408787642043049,0.20043419034841192
349.0212119598003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
349.02127785017154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
349.05736931770275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9701197617638135,nan,nan,nan,nan,0,999,nan
349.1648307053019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5513966544264236,nan,nan,nan,6.916107606151617,0.2650057746658132,0.3349760288836245,nan,nan,nan,nan,2,nan,nan
349.18046754668853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,999,nan
349.1833413689331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35527672224910517,nan,nan,nan,nan,nan,nan,nan,0.34852232865112487,nan,nan,0.16140821169966457,1,nan,nan
349.1837634499325,nan,nan,0.065850023386867,0.022977624462472285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7107611196507468,0.10990314412035826,0.17115160877800661,3,0.11634314990853721,0.049066280949819248
349.1927119379911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
349.2949255112926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
350.06361930521655,0.2176096389265131,0.29267029935723443,0.09631080624174988,0.38235451749598026,nan,nan,nan,nan,nan,0.5045143826790606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
350.076130323172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
350.1275752890335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6238182649740036,0.44116197399745083,nan,nan,nan,nan,nan,0,nan,nan
350.1388700999332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
350.14977597291437,nan,nan,0.025534560133920605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
350.1865504271929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
350.32668101839346,nan,nan,0.2585728090237312,0.21321622656976158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7031404712951985,nan,nan,2,nan,nan
350.32694532660634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
350.6293473203335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31010399140415357,nan,nan,nan,nan,nan,nan,0,999,nan
350.8323433391056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
350.855355378951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10893005048830078,0,999,nan
350.8925937064614,0.28093637841987007,0.27963407954505465,0.2621523534047551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,nan
350.9874552761929,nan,nan,nan,0.21765099708267427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28924428425105964,nan,nan,nan,nan,nan,nan,0.3442062382891196,2,nan,nan
350.99146267522787,nan,nan,nan,nan,nan,0.27341743715438815,nan,nan,0.7153380828824905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,nan
350.99358966338656,nan,nan,nan,nan,0.33909921019217554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
350.99677170639507,nan,0.265616835646806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
351.0001220703125,0.12075865665572447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
351.00027529616,0.24461100011395,nan,0.3236109432050457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
351.06909505424943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3001403453612888,nan,nan,nan,0,999,nan
351.07520972440034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
351.08433135975673,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3369844793519989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
351.0846252441406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
351.12752258140245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
351.14153141203894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06998943892329182,0,999,nan
351.1521926406427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13338376612646993,nan,nan,nan,nan,nan,nan,nan,0,999,nan
351.1932739249513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4439347013640289,nan,nan,nan,nan,nan,nan,nan,0,999,nan
351.2166848288653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
351.2662149038681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3295785679607417,nan,nan,nan,nan,nan,nan,0.14377499639999713,0,nan,nan
351.33016207609444,nan,nan,0.06119759658895242,0.036801867419795145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
352.09180851048325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
352.24846666118714,0.20771853964896442,0.32635143787431264,0.24655989218479002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
352.3058566370625,nan,nan,nan,0.13176242536037586,nan,nan,1.9305921955367424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6251367163389516,nan,nan,1,nan,nan
352.30604340128957,nan,nan,0.08530450950898695,nan,nan,nan,1.9083690380068397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
352.8972951313743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
352.92449951171875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03879390654632665,0,999,nan
352.98434830592396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
353.01344283519643,nan,nan,nan,0.33468792085682764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
353.09184833328936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
353.0941564163585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
353.09929189772464,nan,nan,0.3073998681994583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4058513712537093,nan,nan,nan,0.4073123772523999,nan,nan,nan,0,nan,nan
353.10003146087655,0.30511737827194857,0.2389813914627362,nan,nan,0.1847873267258303,nan,nan,nan,nan,0.456870593655791,nan,nan,nan,0.5648855936987613,nan,nan,nan,nan,nan,nan,nan,nan,2,nan,nan
353.13599095097015,nan,nan,nan,nan,nan,nan,0.6060903807365976,nan,nan,nan,nan,0.6953834007307474,nan,nan,nan,nan,nan,nan,nan,0.8053558549369552,0.13672098611672892,nan,2,0.52921601504068161,0.21978870870584594
353.1363555550619,nan,nan,0.08376886700710241,2.9720850327290216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5214749820588666,nan,nan,nan,nan,4,nan,nan
353.14651615533944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.422964002556337,nan,nan,nan,nan,nan,nan,nan,0,999,nan
353.20780388173597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19231280257098976,nan,nan,nan,0.1571233494117497,nan,nan,nan,0,nan,nan
353.30922442551446,nan,nan,nan,nan,nan,nan,0.37063118970637315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
353.3093563313406,nan,nan,nan,nan,nan,nan,0.6607498996469733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
354.1083802167596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8318805089834249,nan,0,999,nan
354.1392731079711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
354.15834999559763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
354.2413821966954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
354.2488654172001,0.07793557051263023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
354.2851223357852,nan,nan,0.14763990571305136,0.06393875299373489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,nan
354.6097814232182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3348352008695301,nan,0,999,nan
354.77410888671875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
354.8675738013322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
354.9393025935695,nan,nan,nan,0.3124836959374775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
355.0699094116118,nan,nan,nan,0.12938520804681786,nan,nan,nan,nan,nan,0.15173007474278735,nan,nan,0.11094720919152354,nan,nan,nan,nan,nan,0.2682760981413633,nan,nan,nan,3,nan,nan
355.0702654156657,nan,0.09043005674084265,nan,nan,nan,nan,nan,nan,nan,0.1317596790001446,nan,nan,nan,0.2957025731191681,nan,nan,nan,nan,0.16028129797721752,nan,nan,nan,5,0.19472850781746778,0.080399270273121173
355.0703430175781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
355.08890290362325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
355.09175052440685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2956542362668439,0,999,nan
355.16512010244224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
355.19680253069663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46639889695897324,nan,nan,nan,0,999,nan
355.2247803481414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5473560597896597,nan,nan,nan,nan,nan,nan,nan,0,999,nan
355.2527770996094,nan,nan,0.021221532809546136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
355.2822234187663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
356.17520457540775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
356.837742749844,nan,0.08207175734395865,0.08875463337433466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
356.90959092394525,nan,nan,nan,0.2683143677136128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
357.0084135927307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
357.07081604003906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
357.10204056907526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
357.1072384142539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.577092340502821,nan,nan,nan,0.6618147663620784,0,nan,nan
357.1560687174765,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0805608922456929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
357.2040765045152,nan,nan,0.051240411721059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
357.26112501698253,nan,nan,nan,nan,nan,nan,0.31271365808345003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
357.2614575934146,nan,nan,nan,nan,nan,nan,0.6063383082251772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
357.283146703641,nan,nan,0.24957043328806633,nan,0.19809247862578608,nan,nan,nan,0.19573094086107695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,nan,nan
357.283359222077,nan,nan,nan,0.22950390365683318,0.24305151395047406,nan,nan,nan,nan,nan,nan,nan,0.1708597946789678,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
358.1206203777615,nan,0.5215332225180078,nan,nan,nan,nan,nan,nan,1.0142508625873896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
358.18620164867457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
358.20194270261356,nan,nan,0.05930882411910002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
358.20740318220857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
358.2215572842335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
358.22796009930596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
358.24113368992056,nan,nan,nan,nan,nan,0.7131269641351102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
358.24141795360646,nan,nan,nan,nan,nan,0.3168374368109453,nan,nan,0.23583958152127094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,nan
362.2257034483643,0.5128460483017336,0.5836540221056992,nan,0.17697241672967895,0.4428383092518918,nan,nan,0.5763479101689201,0.3766819322306103,0.5454162184893392,0.48556069477179437,0.6266559537635017,0.4471557198907598,0.8523979577135726,0.4983610207836998,0.6037084017248364,0.692457802450629,0.4770416473447437,0.6433022031056803,nan,nan,nan,9,0.087748900152735843,0.035859213116267989
360.15018006309623,12.238443715321987,1.0811867691754022,1.574790048798597,0.8006227767103471,0.9099439091185532,0.8662728710907945,nan,1.4466802982113094,0.4075859337072363,0.6073182423460985,1.2685169576726574,1.8842538152968225,0.8221094846189192,0.9470566664630486,0.9244231667653133,0.5660399912583294,1.927954832649413,0.5251350030253262,1.1599123603439279,nan,14.320639158346356,0.229823082288613,11,0.82314350686363036,0.33626884658585782
361.22216942667626,nan,nan,nan,1.098747997681542,2.5415323523568274,1.157171437611288,nan,2.545209602955765,nan,2.493181543342149,2.0458560081468335,3.1110665513761875,2.1709111788863855,2.96940657864896,2.194655827620174,2.2858506751986063,3.1389674438229798,2.023659503182654,2.783184645834706,nan,1.9076411985488357,0.663912897862516,10,0.92768426839703266,0.37884653876295715
360.1703153733459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
360.3109602933956,nan,0.30862049115525736,0.15875357001465026,0.14333696897491843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,nan,nan
365.1055571513175,6.825928522982782,nan,nan,nan,nan,0.6029540732237894,nan,1.1186660119816416,nan,nan,0.8226194873009082,1.064020308431119,1.111463807012072,0.6250548158131187,2.070893619636093,0.26349510677138893,1.0338111959917038,0.4694152899260898,1.5846256258398952,nan,14.44932166222932,2.3959379062360218,10,0.9656617569253505,0.39395319719411204
358.24363318559455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
358.8914473770388,nan,nan,nan,nan,nan,nan,nan,nan,0.2746443049845724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
359.03035381061153,nan,nan,nan,0.35031573721646825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
359.0864562988281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
359.09193615842594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
359.09938069092686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
359.1328984719009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1578887753420706,nan,nan,nan,nan,nan,nan,0,999,nan
359.20485406427395,nan,nan,0.019835563388843926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
359.2197018819212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
359.2313061477507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
359.2543640136719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15084207629851312,0,999,nan
359.2543640136719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07198670740246405,0,999,nan
